flow_id,timestamp,src_ip,src_port,dst_ip,dst_port,protocol,duration,packets_count,fwd_packets_count,bwd_packets_count,total_payload_bytes,fwd_total_payload_bytes,bwd_total_payload_bytes,payload_bytes_max,payload_bytes_min,payload_bytes_mean,payload_bytes_std,payload_bytes_variance,fwd_payload_bytes_max,fwd_payload_bytes_min,fwd_payload_bytes_mean,fwd_payload_bytes_std,fwd_payload_bytes_variance,bwd_payload_bytes_max,bwd_payload_bytes_min,bwd_payload_bytes_mean,bwd_payload_bytes_std,bwd_payload_bytes_variance,total_header_bytes,max_header_bytes,min_header_bytes,mean_header_bytes,std_header_bytes,fwd_total_header_bytes,fwd_max_header_bytes,fwd_min_header_bytes,fwd_mean_header_bytes,fwd_std_header_bytes,bwd_total_header_bytes,bwd_max_header_bytes,bwd_min_header_bytes,bwd_mean_header_bytes,bwd_std_header_bytes,fwd_avg_segment_size,bwd_avg_segment_size,avg_segment_size,fwd_init_win_bytes,bwd_init_win_bytes,active_min,active_max,active_mean,active_std,idle_min,idle_max,idle_mean,idle_std,bytes_rate,fwd_bytes_rate,bwd_bytes_rate,packets_rate,bwd_packets_rate,fwd_packets_rate,down_up_rate,avg_fwd_bytes_per_bulk,avg_fwd_packets_per_bulk,avg_fwd_bulk_rate,avg_bwd_bytes_per_bulk,avg_bwd_packets_bulk_rate,avg_bwd_bulk_rate,fwd_bulk_state_count,fwd_bulk_total_size,fwd_bulk_per_packet,fwd_bulk_duration,bwd_bulk_state_count,bwd_bulk_total_size,bwd_bulk_per_packet,bwd_bulk_duration,fin_flag_counts,psh_flag_counts,urg_flag_counts,ece_flag_counts,syn_flag_counts,ack_flag_counts,cwr_flag_counts,rst_flag_counts,fwd_fin_flag_counts,fwd_psh_flag_counts,fwd_urg_flag_counts,fwd_ece_flag_counts,fwd_syn_flag_counts,fwd_ack_flag_counts,fwd_cwr_flag_counts,fwd_rst_flag_counts,bwd_fin_flag_counts,bwd_psh_flag_counts,bwd_urg_flag_counts,bwd_ece_flag_counts,bwd_syn_flag_counts,bwd_ack_flag_counts,bwd_cwr_flag_counts,bwd_rst_flag_counts,packets_IAT_mean,packet_IAT_std,packet_IAT_max,packet_IAT_min,packet_IAT_total,fwd_packets_IAT_mean,fwd_packets_IAT_std,fwd_packets_IAT_max,fwd_packets_IAT_min,fwd_packets_IAT_total,bwd_packets_IAT_mean,bwd_packets_IAT_std,bwd_packets_IAT_max,bwd_packets_IAT_min,bwd_packets_IAT_total,subflow_fwd_packets,subflow_bwd_packets,subflow_fwd_bytes,subflow_bwd_bytes,label
172.16.0.1_47658_192.168.10.50_22_TCP_2017-07-04 13:23:11.346586,2017-07-04 13:23:11.346586,172.16.0.1,47658,192.168.10.50,22,TCP,12.573412895202637,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.019877309008,159.7020647246977,218.3178125843104,4.2947766410028265,2.545052824297971,1.7497238167048552,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.23723421,0.64863435,2.6002700328826904,3.0994415283203125e-06,12.573412895202637,0.59873395,0.95171326,2.6422019004821777,0.0003108978271484,12.573412895202637,0.40557452,0.80692135,2.6002700328826904,3.0994415283203125e-06,12.572810173034668,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_51350_192.168.10.50_22_TCP_2017-07-04 14:00:53.306386,2017-07-04 14:00:53.306386,172.16.0.1,51350,192.168.10.50,22,TCP,13.606383085250854,51,20,31,4753,2008,2745,976,0,93.19607843,192.01960884,36871.5301807,976,0,93.19607843,192.01960884,19132.64,976,0,93.19607843,192.01960884,48260.89281998,1648,40,32,32.31372549,1.55286195,648,40,32,32.4,1.74355958,1000,40,32,32.25806452,1.41347757,100.4,88.54838709677419,93.19607843137256,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.3213420657097,147.57779399704293,201.7435480686668,3.748240783789437,2.278342437205344,1.469898346584093,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,50,0,0,1,16,0,0,1,19,0,0,1,15,0,0,1,31,0,0,0.27212766,0.71260675,2.5961709022521973,3.0994415283203125e-06,13.606383085250854,0.71612543,1.04656204,2.63848614692688,0.0003440380096435,13.606383085250854,0.45352213,0.87419116,2.5961709022521973,3.0994415283203125e-06,13.605664014816284,3.333333333333333,5.166666666666667,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_52164_192.168.10.50_22_TCP_2017-07-04 14:09:06.821564,2017-07-04 14:09:06.821564,172.16.0.1,52164,192.168.10.50,22,TCP,11.983186960220335,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.639059023127,167.56811077602336,229.07094824710364,4.506313736008596,2.6704081398569457,1.8359055961516504,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.22609787,0.61996919,2.6480250358581543,1.7881393432617188e-05,11.983186960220335,0.57062795,0.90969266,2.701667070388794,0.0005040168762207,11.983186960220335,0.38653168,0.77150784,2.6480250358581543,1.7881393432617188e-05,11.982481956481934,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_52088_192.168.10.50_22_TCP_2017-07-04 14:08:38.852082,2017-07-04 14:08:38.852082,172.16.0.1,52088,192.168.10.50,22,TCP,12.783305883407593,53,22,31,4753,2008,2745,976,0,89.67924528,189.19708937,35795.53862585,976,0,89.67924528,189.19708937,18226.38016529,976,0,89.67924528,189.19708937,48260.89281998,1712,40,32,32.30188679,1.52445358,712,40,32,32.36363636,1.66639116,1000,40,32,32.25806452,1.41347757,91.27272727272728,88.54838709677419,89.67924528301887,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.81305394321146,157.07986793982087,214.73318600339056,4.146032370921567,2.4250378018597845,1.7209945690617825,1.4090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,52,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,31,0,0,0.24583281,0.64781815,2.492065906524658,4.0531158447265625e-06,12.783305883407593,0.60872885,0.94408126,2.56530499458313,0.0002589225769042,12.783305883407593,0.42608307,0.80689618,2.492065906524658,4.0531158447265625e-06,12.78249216079712,3.6666666666666665,5.166666666666667,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_50268_192.168.10.50_22_TCP_2017-07-04 13:49:56.857161,2017-07-04 13:49:56.857161,172.16.0.1,50268,192.168.10.50,22,TCP,12.055597066879272,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.25670695797135,166.56163845394622,227.6950685040251,4.47924724925951,2.654368740301932,1.8248785089575783,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.2274641,0.62062982,2.380200862884521,3.0994415283203125e-06,12.055597066879272,0.57407605,0.91329206,2.430072069168091,0.0002779960632324,12.055597066879272,0.38886891,0.7719192,2.380200862884521,3.0994415283203125e-06,12.054936170578005,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
192.168.10.50_22_172.16.0.1_47826_TCP_2017-07-04 13:25:10.015993,2017-07-04 13:25:10.015993,192.168.10.50,22,172.16.0.1,47826,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499189110.015993,0.0,1499189110.015993,1499189110.015993,1499189110.015993,0.0,0.0,0.0,0.0,0.0,1499189110.015993,0.0,1499189110.015993,1499189110.015993,1499189110.015993,0.0,0.0,0.0,0.0,SSH-Patator
172.16.0.1_47392_192.168.10.50_22_TCP_2017-07-04 13:20:25.007872,2017-07-04 13:20:25.007872,172.16.0.1,47392,192.168.10.50,22,TCP,12.192226886749268,56,24,32,4769,2024,2745,976,0,85.16071429,185.21790032,34305.67059949,976,0,85.16071429,185.21790032,17391.88888889,976,0,85.16071429,185.21790032,46990.10839844,1808,40,32,32.28571429,1.48461498,776,40,32,32.33333333,1.59861051,1032,40,32,32.25,1.39194109,84.33333333333333,85.78125,85.16071428571429,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.1508573698735,166.00740937652003,225.1434479933535,4.593090378006483,2.624623073146562,1.9684673048599213,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,55,0,0,1,16,0,0,1,23,0,0,1,15,0,0,1,32,0,0,0.22167685,0.60689062,2.196187973022461,4.0531158447265625e-06,12.192226886749268,0.53009682,0.88456026,2.2750728130340576,0.0005860328674316,12.192226886749268,0.39326506,0.76562324,2.196187973022461,4.0531158447265625e-06,12.191216945648192,4.0,5.333333333333333,337.3333333333333,337.3333333333333,SSH-Patator
172.16.0.1_49792_192.168.10.50_22_TCP_2017-07-04 13:45:02.570806,2017-07-04 13:45:02.570806,172.16.0.1,49792,192.168.10.50,22,TCP,10.720257997512816,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.3661952074971,187.30892488463164,256.05727032286546,5.037192203072763,2.9850027870060822,2.0521894160666814,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.20226902,0.5466179,2.1722919940948486,2.86102294921875e-06,10.720257997512816,0.51048848,0.80572016,2.229995012283325,0.000493049621582,10.720257997512816,0.34577771,0.67921935,2.1722919940948486,2.86102294921875e-06,10.719109058380129,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
192.168.10.50_22_172.16.0.1_46686_TCP_2017-07-04 13:13:08.925824,2017-07-04 13:13:08.925824,192.168.10.50,22,172.16.0.1,46686,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499188388.925824,0.0,1499188388.925824,1499188388.925824,1499188388.925824,0.0,0.0,0.0,0.0,0.0,1499188388.925824,0.0,1499188388.925824,1499188388.925824,1499188388.925824,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_52174_TCP_2017-07-04 14:09:30.609102,2017-07-04 14:09:30.609102,192.168.10.50,22,172.16.0.1,52174,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499191770.609102,0.0,1499191770.609102,1499191770.609102,1499191770.609102,0.0,0.0,0.0,0.0,0.0,1499191770.609102,0.0,1499191770.609102,1499191770.609102,1499191770.609102,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_49298_TCP_2017-07-04 13:40:03.996584,2017-07-04 13:40:03.996584,192.168.10.50,22,172.16.0.1,49298,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499190003.996584,0.0,1499190003.996584,1499190003.996584,1499190003.996584,0.0,0.0,0.0,0.0,0.0,1499190003.996584,0.0,1499190003.996584,1499190003.996584,1499190003.996584,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_49090_TCP_2017-07-04 13:38:05.622004,2017-07-04 13:38:05.622004,192.168.10.50,22,172.16.0.1,49090,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499189885.622004,0.0,1499189885.622004,1499189885.622004,1499189885.622004,0.0,0.0,0.0,0.0,0.0,1499189885.622004,0.0,1499189885.622004,1499189885.622004,1499189885.622004,0.0,0.0,0.0,0.0,SSH-Patator
172.16.0.1_49158_192.168.10.50_22_TCP_2017-07-04 13:38:33.529886,2017-07-04 13:38:33.529886,172.16.0.1,49158,192.168.10.50,22,TCP,12.110723972320557,56,24,32,4753,2008,2745,976,0,84.875,185.16392954,34285.68080357,976,0,84.875,185.16392954,17343.88888889,976,0,84.875,185.16392954,46990.10839844,1808,40,32,32.28571429,1.48461498,776,40,32,32.33333333,1.59861051,1032,40,32,32.25,1.39194109,83.66666666666667,85.78125,84.875,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.4620865658512,165.80346514290537,226.65862142294583,4.624001019921664,2.6422862970980936,1.9817147228235703,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,55,0,0,1,16,0,0,1,23,0,0,1,15,0,0,1,32,0,0,0.22019498,0.60338305,2.3995020389556885,1.7881393432617188e-05,12.110723972320557,0.52655322,0.88024862,2.464250087738037,0.0003998279571533,12.110723972320557,0.39064297,0.76122517,2.3995020389556885,4.792213439941406e-05,12.10993194580078,4.0,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_48172_192.168.10.50_22_TCP_2017-07-04 13:28:23.164178,2017-07-04 13:28:23.164178,172.16.0.1,48172,192.168.10.50,22,TCP,12.989392042160034,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.9139692275862,154.5876815083091,211.3262877192772,4.157238446936599,2.4635487092957624,1.6936897376408366,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.24508287,0.65789159,2.5433688163757324,2.86102294921875e-06,12.989392042160034,0.61854248,0.96872151,2.6017799377441406,0.000478982925415,12.989392042160034,0.418332,0.81719442,2.5433688163757324,2.86102294921875e-06,12.968291997909546,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_51702_192.168.10.50_22_TCP_2017-07-04 14:04:05.895703,2017-07-04 14:04:05.895703,172.16.0.1,51702,192.168.10.50,22,TCP,10.167680978775024,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.4615588276088,197.4884936094758,269.973065218133,5.310945545274747,3.147226989792443,2.1637185554823044,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.19184304,0.51561561,1.8826940059661863,1.4066696166992188e-05,10.167680978775024,0.48417528,0.75810439,1.924224138259888,0.000385046005249,10.167680978775024,0.32796481,0.64032684,1.8826940059661863,1.811981201171875e-05,10.166908979415894,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
192.168.10.50_22_172.16.0.1_50784_TCP_2017-07-04 13:55:11.479994,2017-07-04 13:55:11.479994,192.168.10.50,22,172.16.0.1,50784,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499190911.479994,0.0,1499190911.479994,1499190911.479994,1499190911.479994,0.0,0.0,0.0,0.0,0.0,1499190911.479994,0.0,1499190911.479994,1499190911.479994,1499190911.479994,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_48358_TCP_2017-07-04 13:30:40.420431,2017-07-04 13:30:40.420431,192.168.10.50,22,172.16.0.1,48358,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499189440.420431,0.0,1499189440.420431,1499189440.420431,1499189440.420431,0.0,0.0,0.0,0.0,0.0,1499189440.420431,0.0,1499189440.420431,1499189440.420431,1499189440.420431,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_51762_TCP_2017-07-04 14:04:50.342411,2017-07-04 14:04:50.342411,192.168.10.50,22,172.16.0.1,51762,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499191490.342411,0.0,1499191490.342411,1499191490.342411,1499191490.342411,0.0,0.0,0.0,0.0,0.0,1499191490.342411,0.0,1499191490.342411,1499191490.342411,1499191490.342411,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_51814_TCP_2017-07-04 14:05:26.262812,2017-07-04 14:05:26.262812,192.168.10.50,22,172.16.0.1,51814,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499191526.262812,0.0,1499191526.262812,1499191526.262812,1499191526.262812,0.0,0.0,0.0,0.0,0.0,1499191526.262812,0.0,1499191526.262812,1499191526.262812,1499191526.262812,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_47046_TCP_2017-07-04 13:17:07.209000,2017-07-04 13:17:07.209000,192.168.10.50,22,172.16.0.1,47046,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499188627.209,0.0,1499188627.209,1499188627.209,1499188627.209,0.0,0.0,0.0,0.0,0.0,1499188627.209,0.0,1499188627.209,1499188627.209,1499188627.209,0.0,0.0,0.0,0.0,SSH-Patator
172.16.0.1_48152_192.168.10.50_22_TCP_2017-07-04 13:28:09.658373,2017-07-04 13:28:09.658373,172.16.0.1,48152,192.168.10.50,22,TCP,12.990086793899536,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.894398968306,154.57941366050042,211.3149853078056,4.157016104415848,2.463416950764947,1.693599153650901,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.24509598,0.66208472,2.3082940578460693,3.814697265625e-06,12.990086793899536,0.61857556,0.9690326,2.3514668941497803,0.0003490447998046,12.990086793899536,0.41900645,0.82259995,2.3082940578460693,3.814697265625e-06,12.989199876785278,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
192.168.10.50_22_172.16.0.1_49252_TCP_2017-07-04 13:39:37.886177,2017-07-04 13:39:37.886177,192.168.10.50,22,172.16.0.1,49252,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499189977.886177,0.0,1499189977.886177,1499189977.886177,1499189977.886177,0.0,0.0,0.0,0.0,0.0,1499189977.886177,0.0,1499189977.886177,1499189977.886177,1499189977.886177,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_49440_TCP_2017-07-04 13:41:30.884482,2017-07-04 13:41:30.884482,192.168.10.50,22,172.16.0.1,49440,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499190090.884482,0.0,1499190090.884482,1499190090.884482,1499190090.884482,0.0,0.0,0.0,0.0,0.0,1499190090.884482,0.0,1499190090.884482,1499190090.884482,1499190090.884482,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_52232_TCP_2017-07-04 14:10:06.038489,2017-07-04 14:10:06.038489,192.168.10.50,22,172.16.0.1,52232,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499191806.038489,0.0,1499191806.038489,1499191806.038489,1499191806.038489,0.0,0.0,0.0,0.0,0.0,1499191806.038489,0.0,1499191806.038489,1499191806.038489,1499191806.038489,0.0,0.0,0.0,0.0,SSH-Patator
